Ev,0.6409836411476135,0.7991275191307068,8.072850476992244e-08,0.623995304107666,0.810714840888977,-0.00173373578581959,0.6174749135971069,0.8360843658447266,-0.002480504335835576,0.6166335940361023,0.8620373010635376,-0.002495791995897889,0.6139596700668335,0.8801461458206177,-0.0021568031515926123,0.6281195878982544,0.8622908592224121,-0.004313630051910877,0.6242218613624573,0.8966322541236877,-0.004548345692455769,0.6210161447525024,0.9104522466659546,-0.003600108902901411,0.6188937425613403,0.9179530739784241,-0.0025996894109994173,0.6388581395149231,0.8637335300445557,-0.003441049251705408,0.6335740685462952,0.8992338180541992,-0.003091349732130766,0.6281089782714844,0.9103426933288574,-0.0014015167253091931,0.6237108707427979,0.9154899716377258,-2.8457810913096182e-05,0.6470018625259399,0.8607832789421082,-0.0023298230953514576,0.6420027613639832,0.8927302360534668,-0.0016931530553847551,0.6361660957336426,0.901949405670166,-6.642044172622263e-05,0.6318223476409912,0.9048953056335449,0.0009212071890942752,0.6528394222259521,0.8550202250480652,-0.0012877482222393155,0.6496880650520325,0.8810902237892151,-0.0004159356758464128,0.6447814702987671,0.8888068795204163,0.0015559281455352902,0.6408646106719971,0.8905330896377563,0.0032192496582865715
Ev,0.4563857913017273,0.7935044765472412,6.990566792097752e-09,0.47095149755477905,0.8042510151863098,-0.0041692983359098434,0.477533221244812,0.8265063166618347,-0.005999797023832798,0.4794725775718689,0.8499982357025146,-0.006368274800479412,0.48187577724456787,0.8684870600700378,-0.006012746132910252,0.4656384289264679,0.8500577807426453,-0.007828929461538792,0.47082754969596863,0.8807756900787354,-0.008299934677779675,0.47518232464790344,0.8932139873504639,-0.007329833228141069,0.4785751700401306,0.899305522441864,-0.0060896663926541805,0.4565267860889435,0.8513200283050537,-0.0055694435723125935,0.4626938998699188,0.882625937461853,-0.005495298188179731,0.46880096197128296,0.8926104307174683,-0.0035719946026802063,0.47360527515411377,0.8963334560394287,-0.0019153781468048692,0.4504443109035492,0.8486084938049316,-0.003144720569252968,0.45589709281921387,0.877109944820404,-0.0029406645335257053,0.4620382785797119,0.8866335153579712,-0.0008208216750063002,0.4666196405887604,0.8899667859077454,0.0009269849979318678,0.4470515549182892,0.8443673849105835,-0.0009452428203076124,0.4506509006023407,0.8677238821983337,-0.0004525172698777169,0.4558359980583191,0.8770895600318909,0.0013542108936235309,0.4600226581096649,0.8803524374961853,0.0031252580229192972
Ev,0.6410572528839111,0.7994226217269897,8.055363309722452e-08,0.6239559650421143,0.810943067073822,-0.0017046264838427305,0.6174103021621704,0.8363725543022156,-0.002372963819652796,0.6165480613708496,0.8622886538505554,-0.0023141857236623764,0.6138743162155151,0.8803273439407349,-0.0018997546285390854,0.6281027793884277,0.8624725341796875,-0.004235593602061272,0.6242188811302185,0.8968092799186707,-0.004438493400812149,0.6209433078765869,0.910493791103363,-0.003491494106128812,0.6187353134155273,0.9179130792617798,-0.0025098908226937056,0.6388506293296814,0.8640048503875732,-0.0033614931162446737,0.6334953308105469,0.8992916941642761,-0.0029720142483711243,0.6279927492141724,0.9105015993118286,-0.0013250954216346145,0.6235361099243164,0.9159072041511536,-1.3355983355722856e-05,0.6469791531562805,0.8611608743667603,-0.002252277685329318,0.6418672204017639,0.892852246761322,-0.001555828144773841,0.6360172033309937,0.9022862911224365,1.0054857284558238e-06,0.6316413879394531,0.9056101441383362,0.0008985678432509303,0.6528098583221436,0.8554911017417908,-0.0012154411524534225,0.6495495438575745,0.8811814188957214,-0.0002796472399495542,0.6446973085403442,0.888960599899292,0.0016628459561616182,0.6408340930938721,0.8909114003181458,0.0032681140583008528
Ev,0.4562728703022003,0.7938003540039062,6.6167382684056975e-09,0.47092002630233765,0.8044580817222595,-0.00415670545771718,0.47750324010849,0.8266972899436951,-0.005913783796131611,0.47943466901779175,0.850231409072876,-0.006197544280439615,0.48181048035621643,0.8686862587928772,-0.0057489266619086266,0.4656185507774353,0.8503023386001587,-0.007745357230305672,0.4709169566631317,0.8809778690338135,-0.008050436154007912,0.47528138756752014,0.8933823704719543,-0.0069719222374260426,0.47865602374076843,0.8995465040206909,-0.005691948812454939,0.45652174949645996,0.8516903519630432,-0.005445386283099651,0.46279051899909973,0.8829008340835571,-0.005208075046539307,0.468890517950058,0.8928455710411072,-0.003230724483728409,0.47364532947540283,0.8965522050857544,-0.0015807576710358262,0.45045962929725647,0.8490071892738342,-0.0029745774809271097,0.45597946643829346,0.8774304389953613,-0.0026463198009878397,0.46210482716560364,0.8868312835693359,-0.0005481470143422484,0.46666455268859863,0.8900470733642578,0.0011407270794734359,0.44707822799682617,0.8447712659835815,-0.0007309795473702252,0.450589656829834,0.8679530620574951,-0.00018732776516117156,0.45575833320617676,0.8772509694099426,0.001561464974656701,0.45995569229125977,0.8804678916931152,0.0032609994523227215
Ev,0.6411097049713135,0.7992064952850342,8.239633331186269e-08,0.6239774227142334,0.8108382225036621,-0.0016719698905944824,0.6174272894859314,0.8364681005477905,-0.002337163779884577,0.6166506409645081,0.8624371886253357,-0.0022832450922578573,0.6139898896217346,0.880577564239502,-0.0018728743307292461,0.6281454563140869,0.8625474572181702,-0.004210499580949545,0.6242433190345764,0.8970397710800171,-0.004455727990716696,0.6209784746170044,0.9108909964561462,-0.0035078153014183044,0.6187548041343689,0.9183520674705505,-0.002493196167051792,0.638904333114624,0.8639304637908936,-0.0033553428947925568,0.6335550546646118,0.8995658159255981,-0.003043966367840767,0.6280494928359985,0.9110187292098999,-0.001386374467983842,0.6235933303833008,0.9164880514144897,-2.415012932033278e-05,0.6470392346382141,0.8609891533851624,-0.0022649855818599463,0.641974151134491,0.8930507898330688,-0.0016632173210382462,0.6361164450645447,0.9025834202766418,-7.500665378756821e-05,0.631748378276825,0.9058191776275635,0.0009020792786031961,0.6528880596160889,0.8552486896514893,-0.0012392125790938735,0.6496367454528809,0.8813685178756714,-0.00036994184483774006,0.6447188258171082,0.8892946243286133,0.0015927277272567153,0.6408066749572754,0.8912338018417358,0.00325369811616838
Ev,0.45628610253334045,0.7935680747032166,7.226920839542572e-09,0.4709949493408203,0.8044193387031555,-0.004184602294117212,0.4775976240634918,0.8266397714614868,-0.006009988021105528,0.479554682970047,0.8501518964767456,-0.006355395540595055,0.481950581073761,0.8687483072280884,-0.005957469344139099,0.4656900465488434,0.8504526615142822,-0.007785134483128786,0.4710763692855835,0.881071925163269,-0.008123427629470825,0.4754181206226349,0.8934668302536011,-0.0070555247366428375,0.4787609279155731,0.8995851278305054,-0.005749467760324478,0.4565878212451935,0.8516978025436401,-0.0054377224296331406,0.4627949297428131,0.8828833699226379,-0.005191993433982134,0.4688771367073059,0.8926081657409668,-0.003090004436671734,0.4735744595527649,0.8961055278778076,-0.0013038490433245897,0.45048657059669495,0.848876953125,-0.0029262227471917868,0.4558751881122589,0.8772122859954834,-0.002555010374635458,0.4619865119457245,0.886536180973053,-0.0002813811006490141,0.4665214717388153,0.8896719217300415,0.0015686389524489641,0.44704669713974,0.8445367813110352,-0.000650435162242502,0.4505334198474884,0.8677570223808289,1.5067234016896691e-05,0.45570245385169983,0.8769328594207764,0.001939418725669384,0.45986509323120117,0.8800004124641418,0.0037907096557319164
Ev,0.6411016583442688,0.7993459105491638,8.196295198104053e-08,0.6240072250366211,0.811160147190094,-0.0016274125082418323,0.6175000667572021,0.8367844223976135,-0.0022738976404070854,0.6166890859603882,0.8627916574478149,-0.002215798245742917,0.6140524744987488,0.8809499144554138,-0.0018006027676165104,0.6282200217247009,0.8627038598060608,-0.004139960277825594,0.624293863773346,0.8972582817077637,-0.0043604495003819466,0.6210230588912964,0.9110807180404663,-0.003404854563996196,0.6188170909881592,0.9185730218887329,-0.0023951567709445953,0.6389554142951965,0.8640751838684082,-0.0033053946681320667,0.6336001753807068,0.8997086882591248,-0.002980919321998954,0.628054678440094,0.9111287593841553,-0.0013399535091593862,0.6235695481300354,0.9165776371955872,2.9854315926058916e-06,0.6470664143562317,0.8611294627189636,-0.002232328988611698,0.6420113444328308,0.8931825160980225,-0.0015931391390040517,0.6361236572265625,0.9028105735778809,-2.8425944037735462e-05,0.6317092776298523,0.9061436057090759,0.0009164186776615679,0.6528857946395874,0.8554394841194153,-0.0012230149004608393,0.6497295498847961,0.8815882802009583,-0.00031728821340948343,0.6447955369949341,0.8896157741546631,0.0016453707357868552,0.6408208608627319,0.8916028141975403,0.0032934010960161686
Ev,0.4563959538936615,0.793690025806427,5.8808091729645184e-09,0.47112342715263367,0.8046718835830688,-0.003956954460591078,0.4776672124862671,0.8267879486083984,-0.005755288060754538,0.4795458912849426,0.8503260612487793,-0.006132587790489197,0.48204925656318665,0.8688772320747375,-0.005788884591311216,0.4657038152217865,0.8505968451499939,-0.007645156234502792,0.4710872173309326,0.8810628652572632,-0.007863624021410942,0.47543656826019287,0.89327073097229,-0.006690595764666796,0.4787803292274475,0.8993135094642639,-0.005346714518964291,0.45657894015312195,0.8517794609069824,-0.005455506034195423,0.46291112899780273,0.8828338980674744,-0.005148482043296099,0.46900832653045654,0.8926348686218262,-0.0030880486592650414,0.4737111032009125,0.8962886333465576,-0.0013927915133535862,0.45044681429862976,0.848959743976593,-0.003072494873777032,0.4559799134731293,0.8774314522743225,-0.0026592188514769077,0.4621245563030243,0.8868540525436401,-0.0004472403379622847,0.4666615128517151,0.8900355100631714,0.0012996147852391005,0.4469827711582184,0.8446836471557617,-0.0009001129074022174,0.45055630803108215,0.8679597973823547,-0.00023867380514275283,0.4557368755340576,0.8772475719451904,0.001627254532650113,0.4599097669124603,0.8804179430007935,0.0033955618273466825
Ev,0.6411157250404358,0.7995079755783081,8.183310029608037e-08,0.6240202784538269,0.8112353682518005,-0.001637608977034688,0.6174503564834595,0.8369086980819702,-0.0022849678061902523,0.616681694984436,0.8629987239837646,-0.00222099875099957,0.6140670776367188,0.8812002539634705,-0.0018036706605926156,0.6282505989074707,0.8627408146858215,-0.004221538081765175,0.6243348717689514,0.8974084258079529,-0.004453917033970356,0.6210653781890869,0.9112647175788879,-0.0034867420326918364,0.6188453435897827,0.9187352061271667,-0.002461846452206373,0.638983964920044,0.8641127347946167,-0.003378514898940921,0.633622944355011,0.8998479247093201,-0.0030389728490263224,0.6280930638313293,0.9113006591796875,-0.0013831420801579952,0.623609721660614,0.9167818427085876,-3.873753666994162e-05,0.6470683813095093,0.8611682057380676,-0.002292884746566415,0.6420190334320068,0.8933001756668091,-0.0016440682811662555,0.6361566781997681,0.9029392004013062,-7.829542300896719e-05,0.6317498087882996,0.9062740802764893,0.0008566513424739242,0.6528700590133667,0.8554742932319641,-0.0012685556430369616,0.6497460603713989,0.8816554546356201,-0.0003665716212708503,0.644798994064331,0.889685332775116,0.0015890278154984117,0.6408118605613708,0.8916608095169067,0.0032281873282045126
Ev,0.45631712675094604,0.7941392660140991,8.28057089563572e-09,0.47116565704345703,0.8046302795410156,-0.004183061886578798,0.47774800658226013,0.8267555236816406,-0.00601934315636754,0.47964009642601013,0.8505278825759888,-0.006315534468740225,0.482085645198822,0.868972897529602,-0.005879038944840431,0.4658074676990509,0.850165843963623,-0.008406952023506165,0.4711988866329193,0.8810445666313171,-0.008562855422496796,0.47567039728164673,0.8933157920837402,-0.007147636264562607,0.47909054160118103,0.8992866277694702,-0.0056318314746022224,0.4566323757171631,0.8515852093696594,-0.006038157269358635,0.463070809841156,0.883049726486206,-0.005790511146187782,0.4692952334880829,0.8930894136428833,-0.0036101171281188726,0.4741317927837372,0.8968936204910278,-0.0018182802014052868,0.45053592324256897,0.8489965200424194,-0.0034293299540877342,0.4562106728553772,0.8776760101318359,-0.003062088508158922,0.4624418616294861,0.8872867822647095,-0.0008436937932856381,0.46705201268196106,0.8906005620956421,0.0009123253985308111,0.44713258743286133,0.8448925018310547,-0.0010265113087370992,0.4507036507129669,0.8680586218833923,-0.0004641789710149169,0.4559246897697449,0.8774691820144653,0.0013058907352387905,0.46013399958610535,0.8807637095451355,0.003011138876900077
Ev,0.6411172747612,0.7995624542236328,8.158695408155836e-08,0.6240711808204651,0.8113386631011963,-0.0017174677923321724,0.6175050139427185,0.8368498086929321,-0.002479945309460163,0.6166268587112427,0.8628696799278259,-0.002537327818572521,0.6139029860496521,0.8810298442840576,-0.0022377287968993187,0.6282365322113037,0.8627734780311584,-0.004407196305692196,0.6243287324905396,0.8976109027862549,-0.004783786833286285,0.6210737824440002,0.911408007144928,-0.003898289753124118,0.6188808083534241,0.9186741709709167,-0.0029151723720133305,0.6389819383621216,0.8642187118530273,-0.003582480363547802,0.6336305737495422,0.9000218510627747,-0.0033571948297321796,0.6281011700630188,0.9113599061965942,-0.001747127971611917,0.6236480474472046,0.9166302680969238,-0.0004260665737092495,0.647093653678894,0.8612783551216125,-0.002521802205592394,0.6420494318008423,0.8934434056282043,-0.0019490678096190095,0.6362029910087585,0.9029616713523865,-0.0003710262244567275,0.6318155527114868,0.9060991406440735,0.000575912999920547,0.6528961062431335,0.855570912361145,-0.0015317925717681646,0.6497893333435059,0.8816561698913574,-0.0006923560285940766,0.6448699235916138,0.8895665407180786,0.0012609101831912994,0.6409065127372742,0.8913958668708801,0.0029074696358293295
Ev,0.456159383058548,0.7944694757461548,7.441346205894206e-09,0.4711464047431946,0.8046755194664001,-0.004203894175589085,0.47792553901672363,0.8266955018043518,-0.006010409444570541,0.4798857569694519,0.8506026268005371,-0.006288283504545689,0.4822385311126709,0.8690553903579712,-0.005822448059916496,0.4659384787082672,0.8502798676490784,-0.008210642263293266,0.47131645679473877,0.881217360496521,-0.008359041064977646,0.47575584053993225,0.8933460116386414,-0.007009345106780529,0.4790838956832886,0.8991447687149048,-0.0055433278903365135,0.456754207611084,0.8518633842468262,-0.005810271017253399,0.4631849229335785,0.8831648826599121,-0.005445659626275301,0.46939733624458313,0.8929492831230164,-0.0032794580329209566,0.4741697609424591,0.8964324593544006,-0.0015288282884284854,0.4506487250328064,0.8493697047233582,-0.003191580530256033,0.45633208751678467,0.8779341578483582,-0.002757675712928176,0.46256017684936523,0.8872458934783936,-0.0005764598026871681,0.46713998913764954,0.890233039855957,0.0011286565568298101,0.4471920132637024,0.845312774181366,-0.0007843335042707622,0.4506893455982208,0.8683651089668274,-0.00022090307902544737,0.4559081792831421,0.8776049613952637,0.0015042189043015242,0.46015098690986633,0.8807095289230347,0.0031691163312643766
Ev,0.6411070227622986,0.7992150783538818,8.355761593747957e-08,0.6241837739944458,0.8102232217788696,-0.0018650769488885999,0.6173316240310669,0.8354635834693909,-0.0027489683125168085,0.6159446835517883,0.8612136840820312,-0.002965817227959633,0.6130552887916565,0.8793220520019531,-0.00287808058783412,0.6279184818267822,0.8621832728385925,-0.004390185698866844,0.6238934397697449,0.8959386944770813,-0.005025428254157305,0.620589554309845,0.9098140597343445,-0.004447351675480604,0.6183636784553528,0.9173531532287598,-0.0036747765261679888,0.6384834051132202,0.8638250231742859,-0.003648344660177827,0.6331013441085815,0.8989155292510986,-0.003585330443456769,0.6275646090507507,0.9100415706634521,-0.002118815667927265,0.6231799125671387,0.9150712490081787,-0.0008714265422895551,0.6466487646102905,0.8607776165008545,-0.002720621647313237,0.6417356729507446,0.8924927115440369,-0.002350822789594531,0.6360094547271729,0.9014344811439514,-0.0006993089918978512,0.6317270994186401,0.904114305973053,0.000356992706656456,0.6526545882225037,0.8546461462974548,-0.0018929651705548167,0.6495192646980286,0.8804963231086731,-0.001270253211259842,0.644591212272644,0.8878033757209778,0.0007354501285590231,0.6407313942909241,0.8891120553016663,0.002470283303409815
